Company Name,Job Link,Job Location,Job Title,Salary Range,Tags,Posted Before
Blockchain.com,https://web3.career/product-counsel-blockchain-com-wallet-blockchain/228,"London,
United Kingdom",Product Counsel (Blockchain.com Wallet),,legal:blockchain,7mo
Blockchain.com,https://web3.career/director-corporate-m-a-blockchain/227,"New York,
United States","Director, Corporate & M&A",$70k - $180k,executive,7mo
Blockchain.com,https://web3.career/m-a-integration-manager-blockchain/226,"San Francisco,
United States",M&A Integration Manager,,,7mo
Blockchain.com,https://web3.career/head-of-tax-blockchain/225,"Miami,
United States",Head of Tax,$120k - $150k,executive:accounting,7mo
Blockchain.com,https://web3.career/global-assistant-controller-blockchain/224,"Miami,
United States",Global Assistant Controller,,finance:legal,7mo
Blockchain.com,https://web3.career/finance-operations-payment-specialist-blockchain/223,"Vilnius,
Lithuania",Finance Operations Payment Specialist,$55k - $200k,finance:operations,7mo
Blockchain.com,https://web3.career/finance-data-analyst-blockchain/222,"Miami,
United States",Finance Data Analyst,,analyst:data science:finance,7mo
Blockchain.com,https://web3.career/equity-payroll-manager-blockchain/221,"New York,
United States",Equity & Payroll Manager,$25k - $150k,accounting,7mo
Blockchain.com,https://web3.career/accounting-manager-blockchain/220,"New York,
United States",Accounting Manager,$25k - $150k,accounting,7mo
Blockchain.com,https://web3.career/senior-cyber-threat-intelligence-analyst-blockchain/219,"London,
United Kingdom",Senior Cyber Threat Intelligence Analyst,$150k - $185k,security:analyst:senior,7mo
Blockchain.com,https://web3.career/senior-software-engineer-low-latency-blockchain/218,"London,
United Kingdom","Senior Software Engineer, Low Latency",$50k - $200k,dev:senior:java,7mo
Blockchain.com,https://web3.career/senior-front-end-engineer-lithuania-blockchain/217,"Vilnius,
Lithuania",Senior Front End Engineer (Lithuania),$70k - $190k,dev:front end:senior:react:javascript,7mo
Blockchain.com,https://web3.career/senior-front-end-engineer-blockchain/216,"Miami,
United States",Senior Front End Engineer,$70k - $190k,dev:front end:senior:react:javascript,7mo
Blockchain.com,https://web3.career/front-end-engineer-lithuania-blockchain/215,"Vilnius,
Lithuania",Front End Engineer (Lithuania),$50k - $144k,dev:front end:react:javascript,7mo
Blockchain.com,https://web3.career/front-end-engineer-blockchain/214,"Miami,
United States",Front End Engineer,$50k - $144k,dev:front end:react:javascript,7mo
Blockchain.com,https://web3.career/software-engineer-explorer-data-products-blockchain/213,"Miami,
United States","Software Engineer, Explorer & Data Products",$60k - $158k,dev:ethereum,7mo
Blockchain.com,https://web3.career/senior-software-engineer-explorer-data-products-blockchain/212,"Miami,
United States","Senior Software Engineer, Explorer & Data Products",$80k - $200k,dev:senior:ethereum,7mo
Blockchain.com,https://web3.career/front-end-engineer-explorer-data-products-blockchain/211,"Miami,
United States","Front End Engineer, Explorer & Data Products",$50k - $144k,dev:front end:react:javascript,7mo
Blockchain.com,https://web3.career/data-engineer-explorer-data-products-blockchain/210,"Miami,
United States","Data Engineer, Explorer & Data Products",$130k - $160k,data science:dev:scala:java,7mo
Blockchain.com,https://web3.career/software-engineer-platform-lithuania-blockchain/209,"Vilnius,
Lithuania","Software Engineer, Platform (Lithuania)",,dev:scala:java,7mo
Blockchain.com,https://web3.career/software-engineer-platform-blockchain/208,"London,
United Kingdom","Software Engineer, Platform",,dev:scala:java,7mo
Blockchain.com,https://web3.career/software-engineer-core-blockchain/207,"London,
United Kingdom","Software Engineer, Core",,dev:scala:java,7mo
Blockchain.com,https://web3.career/senior-software-engineer-risk-fraud-blockchain/206,"Miami,
United States","Senior Software Engineer, Risk & Fraud",$95k - $250k,dev:security:senior:scala:java,7mo
Blockchain.com,https://web3.career/senior-software-engineer-platform-lithuania-blockchain/205,"Vilnius,
Lithuania","Senior Software Engineer, Platform (Lithuania)",$130k - $160k,dev:senior:scala:java,7mo
Blockchain.com,https://web3.career/senior-software-engineer-platform-blockchain/204,"London,
United Kingdom","Senior Software Engineer, Platform",$130k - $160k,dev:senior:scala:java,7mo
Blockchain.com,https://web3.career/senior-software-engineer-custody-blockchain/203,"Miami,
United States","Senior Software Engineer, Custody",$130k - $160k,dev:senior:scala:java,7mo
Blockchain.com,https://web3.career/senior-software-engineer-core-blockchain/202,"London,
United Kingdom","Senior Software Engineer, Core",$130k - $160k,dev:senior:scala:java,7mo
Blockchain.com,https://web3.career/senior-data-scientist-risk-fraud-blockchain/201,"San Francisco,
United States",Senior Data Scientist - Risk & Fraud,,data science:security:senior,7mo
Blockchain.com,https://web3.career/data-analyst-blockchain/200,"Miami,
United States",Data Analyst,$36k - $72k,analyst:data science,7mo
Blockchain.com,https://web3.career/prime-services-associate-blockchain/199,"Miami,
United States",Prime Services Associate,$25k - $150k,accounting,7mo
Blockchain.com,https://web3.career/kyc-onboarding-program-manager-blockchain/198,"Miami,
United States",KYC Onboarding Program Manager,,kyc:executive,7mo
Blockchain.com,https://web3.career/customer-success-associate-blockchain/197,"Miami,
United States",Customer Success Associate,$40k - $80k,customer support,7mo
Blockchain.com,https://web3.career/monitoring-and-reporting-lead-uk-emea-and-row-blockchain/196,"London,
United Kingdom","Monitoring and Reporting Lead, UK, EMEA and ROW",$60k - $200k,lead,7mo
Blockchain.com,https://web3.career/kyc-onboarding-lead-uk-emea-and-row-blockchain/195,"London,
United Kingdom","KYC Onboarding Lead, UK, EMEA and ROW",,kyc:lead,7mo
Blockchain.com,https://web3.career/kyc-onboarding-lead-americas-blockchain/194,"Miami,
United States","KYC Onboarding Lead, Americas",,kyc:lead,7mo
