Company Name,Job Link,Job Location,Job Title,Salary Range,Tags,Posted Before
Localcoin,https://web3.career/senior-sales-executive-localcoin/10547,"Chicago,
United States",Senior Sales Executive,$40k - $150k,executive:sales:non tech:senior,6mo
Localcoin,https://web3.career/regional-sales-executive-vancouver-bc-localcoin/10546,"Vancouver,
Canada","Regional Sales Executive (Vancouver, BC)",$40k - $150k,executive:sales:non tech,6mo
Localcoin,https://web3.career/regional-sales-executive-toronto-on-localcoin/10545,"Toronto,
Canada","Regional Sales Executive (Toronto, ON)",$40k - $150k,executive:sales:non tech,6mo
Localcoin,https://web3.career/regional-sales-executive-montreal-qc-localcoin/10544,"Montreal,
Canada","Regional Sales Executive (Montreal, QC)",$40k - $150k,executive:sales:non tech:vue,6mo
Localcoin,https://web3.career/regional-sales-executive-los-angeles-ca-localcoin/10543,"Los Angeles,
United States","Regional Sales Executive (Los Angeles, CA)",$40k - $150k,executive:sales:non tech,6mo
Localcoin,https://web3.career/regional-sales-executive-houston-tx-localcoin/10542,"Houston,
United States","Regional Sales Executive (Houston, TX)",$40k - $150k,executive:sales:non tech,6mo
Localcoin,https://web3.career/regional-sales-executive-chicago-il-localcoin/10541,"Chicago,
United States","Regional Sales Executive (Chicago, IL)",$40k - $150k,executive:sales:non tech,6mo
Localcoin,https://web3.career/director-people-talent-localcoin/10540,"Toronto,
Canada","Director, People & Talent",,executive:recruiter:non tech,6mo
Localcoin,https://web3.career/warehouse-specialist-localcoin/10539,"Toronto,
Canada",Warehouse Specialist,,,6mo
Localcoin,https://web3.career/installation-coordinator-localcoin/10538,"Toronto,
Canada",Installation Coordinator,,,6mo
Localcoin,https://web3.career/atm-field-technician-localcoin/10537,"Toronto,
Canada",ATM Field Technician,,,6mo
Localcoin,https://web3.career/staff-accountant-localcoin/10536,"Toronto,
Canada",Staff Accountant,$25k - $150k,accounting,6mo
Localcoin,https://web3.career/corporate-accountant-localcoin/10535,"Toronto,
Canada",Corporate Accountant,$25k - $150k,accounting,6mo
Localcoin,https://web3.career/software-developer-integrations-localcoin/10534,"Toronto,
Canada","Software Developer, Integrations",$65k - $160k,dev:php,6mo
Localcoin,https://web3.career/analytics-engineering-manager-localcoin/10533,"Toronto,
Canada",Analytics Engineering Manager,$50k - $130k,executive:stats,6mo
Localcoin,https://web3.career/bilingual-customer-service-representative-full-time-localcoin/10532,"Toronto,
Canada",Bilingual Customer Service Representative (Full-Time),,customer support:full time,6mo
Localcoin,https://web3.career/executive-assistant-localcoin/10531,"Toronto,
Canada",Executive Assistant,$70k - $180k,executive,6mo
Liquid,https://web3.career/trading-technology-engineer-c-liquid/10530,Vietnam,Trading Technology Engineer (C++),$100k - $150k,c:c plus plus:dev:ruby:java,6mo
Liquid,https://web3.career/ruby-developer-liquid/10529,Vietnam,Ruby Developer,$33k - $113k,dev:ruby,6mo
Liquid,https://web3.career/qa-be-liquid/10528,"Ho Chi Minh City,
Vietnam",QA BE,$62k - $150k,quality assurance,6mo
Liquid,https://web3.career/nodejs-developer-liquid/10527,"Ho Chi Minh City,
Vietnam",NodeJS Developer,$60k - $155k,dev:javascript:node:ruby,6mo
Liquid,https://web3.career/full-stack-js-engineer-liquid/10526,Remote,Full Stack JS Engineer,$65k - $180k,javascript:dev:full stack:ruby:remote,6mo
Liquid,https://web3.career/backend-engineer-blockchain-labs-liquid/10525,Vietnam,Backend Engineer - Blockchain Labs,$60k - $180k,backend:dev:blockchain:ethereum:golang,6mo
Liquid,https://web3.career/backend-developer-liquid/10524,Vietnam,Backend Developer,$65k - $250k,backend:dev:ruby:java,6mo
Liquid,https://web3.career/ui-ux-creative-designer-liquid/10523,"Ho Chi Minh City,
Vietnam",UI/UX Creative Designer,$50k - $150k,design:non tech,6mo
Liquid,https://web3.career/people-culture-coordinator-liquid/10522,"Tokyo,
Japan",People & Culture Coordinator,,,6mo
Liquid,https://web3.career/head-of-treasury-and-cash-management-liquid/10521,Vietnam,Head of Treasury and Cash Management,$70k - $180k,executive,6mo
Liquid,https://web3.career/digital-marketer-in-japan-liquid/10520,"Tokyo,
Japan",Digital Marketer in Japan,$45k - $130k,marketing:non tech,6mo
Liquid,https://web3.career/digital-customer-lifecycle-manager-liquid/10519,"Ho Chi Minh City,
Vietnam",Digital & Customer Lifecycle Manager,,,6mo
Liquid,https://web3.career/business-intern-liquid/10518,Japan,Business Intern,,intern:entry level,6mo
Liquid,https://web3.career/security-engineer-liquid/10517,"Tokyo,
Japan",Security Engineer,$95k - $250k,dev:security,6mo
Liquid,https://web3.career/chief-information-security-officer-ciso-liquid/10516,"Tokyo,
Japan",Chief Information Security Officer (CISO),$95k - $250k,executive:security,6mo
Liquid,https://web3.career/senior-accountant-liquid/10515,"Singapore,
Singapore",Senior Accountant,$80k - $110k,accounting:senior,6mo
Liquid,https://web3.career/accountant-liquid/10514,"Tokyo,
Japan",Accountant,$25k - $150k,accounting,6mo
Liquid,https://web3.career/customer-support-liquid/10513,"Tokyo,
Japan",Customer Support,$40k - $80k,customer support,6mo
